chr19	9693609	9693809	1
chr19	9693809	9694009	2
chr19	9694009	9694209	3
chr19	9694209	9694409	4
chr19	9694409	9694609	1
chr19	9694609	9694809	2
chr19	9694809	9695009	3
chr19	9695009	9695209	13
chr19	9695209	9695409	10
chr19	9695409	9695609	3
chr19	9695609	9695809	4
chr19	9695809	9696009	1
chr19	9696009	9696209	2
chr19	9696209	9696409	0
chr19	9696409	9696609	1
chr19	9696609	9696809	0
chr19	9696809	9697009	2
chr19	9697009	9697209	4
chr19	10398655	10398855	1
chr19	10398855	10399055	1
chr19	10399055	10399255	1
chr19	10399255	10399455	3
chr19	10399455	10399655	9
chr19	10399655	10399855	2
chr19	10399855	10400055	3
chr19	10400055	10400255	7
chr19	10400255	10400455	14
chr19	10400455	10400655	14
chr19	10400655	10400855	3
chr19	10400855	10401055	4
chr19	10401055	10401255	2
chr19	10401255	10401455	1
chr19	10401455	10401655	3
chr19	10401655	10401855	4
chr19	10401855	10402055	3
chr19	10402055	10402255	5
chr19	10402255	10402455	3
chr19	10402455	10402655	0
chr19	10045070	10045270	47
chr19	10045270	10045470	2
chr19	10045470	10045670	3
chr19	10045670	10045870	0
chr19	10045870	10046070	2
chr19	10046070	10046270	1
chr19	10046270	10046470	2
chr19	10046470	10046670	1
chr19	10046670	10046870	0
chr19	10046870	10047070	0
chr19	10047070	10047270	0
chr19	10047270	10047470	0
chr19	10047470	10047670	1
chr19	10047670	10047870	1
chr19	10047870	10048070	0
chr19	10048070	10048270	3
chr19	10048270	10048470	1
chr19	10048470	10048670	0
chr19	10048670	10048870	1
chr19	10048870	10049070	1
chr19	10045070	10045270	47
chr19	10045270	10045470	2
chr19	10045470	10045670	3
chr19	10045670	10045870	0
chr19	10045870	10046070	2
chr19	10046070	10046270	1
chr19	10046270	10046470	2
chr19	10046470	10046670	1
chr19	10046670	10046870	0
chr19	10046870	10047070	0
chr19	10047070	10047270	0
chr19	10047270	10047470	0
chr19	10047470	10047670	1
chr19	10047670	10047870	1
chr19	10047870	10048070	0
chr19	10048070	10048270	3
chr19	10048270	10048470	1
chr19	10048470	10048670	0
chr19	10048670	10048870	1
chr19	10048870	10049070	1
chr19	10045070	10045270	47
chr19	10045270	10045470	2
chr19	10045470	10045670	3
chr19	10045670	10045870	0
chr19	10045870	10046070	2
chr19	10046070	10046270	1
chr19	10046270	10046470	2
chr19	10046470	10046670	1
chr19	10046670	10046870	0
chr19	10046870	10047070	0
chr19	10047070	10047270	0
chr19	10047270	10047470	0
chr19	10047470	10047670	1
chr19	10047670	10047870	1
chr19	10047870	10048070	0
chr19	10048070	10048270	3
chr19	10048270	10048470	1
chr19	10048470	10048670	0
chr19	10048670	10048870	1
chr19	10048870	10049070	1
chr19	10360640	10360840	30
chr19	10360840	10361040	651
chr19	10361040	10361240	23
chr19	10361240	10361440	2
chr19	10361440	10361640	2
chr19	10361640	10361840	3
chr19	10361840	10362040	2
chr19	10362040	10362240	2
chr19	10362240	10362440	1
chr19	10362440	10362640	9
chr19	10362640	10362840	11
chr19	10362840	10363040	19
chr19	10363040	10363240	10
chr19	10363240	10363440	4
chr19	10363440	10363640	3
chr19	10363640	10363840	0
chr19	10363840	10364040	1
chr19	10364040	10364240	0
chr19	10364240	10364440	1
chr19	10364440	10364640	0
chr19	10045070	10045270	47
chr19	10045270	10045470	2
chr19	10045470	10045670	3
chr19	10045670	10045870	0
chr19	10045870	10046070	2
chr19	10046070	10046270	1
chr19	10046270	10046470	2
chr19	10046470	10046670	1
chr19	10046670	10046870	0
chr19	10046870	10047070	0
chr19	10047070	10047270	0
chr19	10047270	10047470	0
chr19	10047470	10047670	1
chr19	10047670	10047870	1
chr19	10047870	10048070	0
chr19	10048070	10048270	3
chr19	10048270	10048470	1
chr19	10048470	10048670	0
chr19	10048670	10048870	1
chr19	10048870	10049070	1
chr19	10448345	10448545	1
chr19	10448545	10448745	3
chr19	10448745	10448945	0
chr19	10448945	10449145	2
chr19	10449145	10449345	5
chr19	10449345	10449545	2
chr19	10449545	10449745	2
chr19	10449745	10449945	3
chr19	10449945	10450145	5
chr19	10450145	10450345	10
chr19	10450345	10450545	8
chr19	10450545	10450745	2
chr19	10450745	10450945	2
chr19	10450945	10451145	2
chr19	10451145	10451345	3
chr19	10451345	10451545	3
chr19	10451545	10451745	2
chr19	10451745	10451945	3
chr19	10451945	10452145	0
chr19	10452145	10452345	2
chr19	10045070	10045270	47
chr19	10045270	10045470	2
chr19	10045470	10045670	3
chr19	10045670	10045870	0
chr19	10045870	10046070	2
chr19	10046070	10046270	1
chr19	10046270	10046470	2
chr19	10046470	10046670	1
chr19	10046670	10046870	0
chr19	10046870	10047070	0
chr19	10047070	10047270	0
chr19	10047270	10047470	0
chr19	10047470	10047670	1
chr19	10047670	10047870	1
chr19	10047870	10048070	0
chr19	10048070	10048270	3
chr19	10048270	10048470	1
chr19	10048470	10048670	0
chr19	10048670	10048870	1
chr19	10048870	10049070	1
chr19	10045070	10045270	47
chr19	10045270	10045470	2
chr19	10045470	10045670	3
chr19	10045670	10045870	0
chr19	10045870	10046070	2
chr19	10046070	10046270	1
chr19	10046270	10046470	2
chr19	10046470	10046670	1
chr19	10046670	10046870	0
chr19	10046870	10047070	0
chr19	10047070	10047270	0
chr19	10047270	10047470	0
chr19	10047470	10047670	1
chr19	10047670	10047870	1
chr19	10047870	10048070	0
chr19	10048070	10048270	3
chr19	10048270	10048470	1
chr19	10048470	10048670	0
chr19	10048670	10048870	1
chr19	10048870	10049070	1
chr19	10489277	10489477	3
chr19	10489477	10489677	0
chr19	10489677	10489877	1
chr19	10489877	10490077	0
chr19	10490077	10490277	1
chr19	10490277	10490477	1
chr19	10490477	10490677	4
chr19	10490677	10490877	8
chr19	10490877	10491077	1
chr19	10491077	10491277	8
chr19	10491277	10491477	13
chr19	10491477	10491677	11
chr19	10491677	10491877	25
chr19	10491877	10492077	12
chr19	10492077	10492277	2
chr19	10492277	10492477	0
chr19	10492477	10492677	1
chr19	10492677	10492877	2
chr19	10492877	10493077	1
chr19	10493077	10493277	1
chr19	10211425	10211625	1
chr19	10211625	10211825	2
chr19	10211825	10212025	4
chr19	10212025	10212225	5
chr19	10212225	10212425	3
chr19	10212425	10212625	3
chr19	10212625	10212825	2
chr19	10212825	10213025	1
chr19	10213025	10213225	9
chr19	10213225	10213425	4
chr19	10213425	10213625	3
chr19	10213625	10213825	5
chr19	10213825	10214025	2
chr19	10214025	10214225	2
chr19	10214225	10214425	1
chr19	10214425	10214625	0
chr19	10214625	10214825	2
chr19	10214825	10215025	1
chr19	10215025	10215225	1
chr19	10215225	10215425	2
chr19	10211425	10211625	1
chr19	10211625	10211825	2
chr19	10211825	10212025	4
chr19	10212025	10212225	5
chr19	10212225	10212425	3
chr19	10212425	10212625	3
chr19	10212625	10212825	2
chr19	10212825	10213025	1
chr19	10213025	10213225	9
chr19	10213225	10213425	4
chr19	10213425	10213625	3
chr19	10213625	10213825	5
chr19	10213825	10214025	2
chr19	10214025	10214225	2
chr19	10214225	10214425	1
chr19	10214425	10214625	0
chr19	10214625	10214825	2
chr19	10214825	10215025	1
chr19	10215025	10215225	1
chr19	10215225	10215425	2
chr19	10211425	10211625	1
chr19	10211625	10211825	2
chr19	10211825	10212025	4
chr19	10212025	10212225	5
chr19	10212225	10212425	3
chr19	10212425	10212625	3
chr19	10212625	10212825	2
chr19	10212825	10213025	1
chr19	10213025	10213225	9
chr19	10213225	10213425	4
chr19	10213425	10213625	3
chr19	10213625	10213825	5
chr19	10213825	10214025	2
chr19	10214025	10214225	2
chr19	10214225	10214425	1
chr19	10214425	10214625	0
chr19	10214625	10214825	2
chr19	10214825	10215025	1
chr19	10215025	10215225	1
chr19	10215225	10215425	2
chr19	10214899	10215099	0
chr19	10215099	10215299	2
chr19	10215299	10215499	4
chr19	10215499	10215699	14
chr19	10215699	10215899	6
chr19	10215899	10216099	1
chr19	10216099	10216299	7
chr19	10216299	10216499	8
chr19	10216499	10216699	4
chr19	10216699	10216899	6
chr19	10216899	10217099	27
chr19	10217099	10217299	8
chr19	10217299	10217499	1
chr19	10217499	10217699	2
chr19	10217699	10217899	2
chr19	10217899	10218099	1
chr19	10218099	10218299	2
chr19	10218299	10218499	4
chr19	10218499	10218699	1
chr19	10218699	10218899	2
chr19	10214899	10215099	0
chr19	10215099	10215299	2
chr19	10215299	10215499	4
chr19	10215499	10215699	14
chr19	10215699	10215899	6
chr19	10215899	10216099	1
chr19	10216099	10216299	7
chr19	10216299	10216499	8
chr19	10216499	10216699	4
chr19	10216699	10216899	6
chr19	10216899	10217099	27
chr19	10217099	10217299	8
chr19	10217299	10217499	1
chr19	10217499	10217699	2
chr19	10217699	10217899	2
chr19	10217899	10218099	1
chr19	10218099	10218299	2
chr19	10218299	10218499	4
chr19	10218499	10218699	1
chr19	10218699	10218899	2
chr19	10214899	10215099	0
chr19	10215099	10215299	2
chr19	10215299	10215499	4
chr19	10215499	10215699	14
chr19	10215699	10215899	6
chr19	10215899	10216099	1
chr19	10216099	10216299	7
chr19	10216299	10216499	8
chr19	10216499	10216699	4
chr19	10216699	10216899	6
chr19	10216899	10217099	27
chr19	10217099	10217299	8
chr19	10217299	10217499	1
chr19	10217499	10217699	2
chr19	10217699	10217899	2
chr19	10217899	10218099	1
chr19	10218099	10218299	2
chr19	10218299	10218499	4
chr19	10218499	10218699	1
chr19	10218699	10218899	2
chr19	10216327	10216527	8
chr19	10216527	10216727	4
chr19	10216727	10216927	9
chr19	10216927	10217127	28
chr19	10217127	10217327	7
chr19	10217327	10217527	1
chr19	10217527	10217727	2
chr19	10217727	10217927	2
chr19	10217927	10218127	1
chr19	10218127	10218327	2
chr19	10218327	10218527	4
chr19	10218527	10218727	1
chr19	10218727	10218927	1
chr19	10218927	10219127	2
chr19	10219127	10219327	2
chr19	10219327	10219527	2
chr19	10219527	10219727	1
chr19	10219727	10219927	1
chr19	10219927	10220127	2
chr19	10220127	10220327	2
chr19	10216327	10216527	8
chr19	10216527	10216727	4
chr19	10216727	10216927	9
chr19	10216927	10217127	28
chr19	10217127	10217327	7
chr19	10217327	10217527	1
chr19	10217527	10217727	2
chr19	10217727	10217927	2
chr19	10217927	10218127	1
chr19	10218127	10218327	2
chr19	10218327	10218527	4
chr19	10218527	10218727	1
chr19	10218727	10218927	1
chr19	10218927	10219127	2
chr19	10219127	10219327	2
chr19	10219327	10219527	2
chr19	10219527	10219727	1
chr19	10219727	10219927	1
chr19	10219927	10220127	2
chr19	10220127	10220327	2
chr19	10216327	10216527	8
chr19	10216527	10216727	4
chr19	10216727	10216927	9
chr19	10216927	10217127	28
chr19	10217127	10217327	7
chr19	10217327	10217527	1
chr19	10217527	10217727	2
chr19	10217727	10217927	2
chr19	10217927	10218127	1
chr19	10218127	10218327	2
chr19	10218327	10218527	4
chr19	10218527	10218727	1
chr19	10218727	10218927	1
chr19	10218927	10219127	2
chr19	10219127	10219327	2
chr19	10219327	10219527	2
chr19	10219527	10219727	1
chr19	10219727	10219927	1
chr19	10219927	10220127	2
chr19	10220127	10220327	2
chr19	10211425	10211625	1
chr19	10211625	10211825	2
chr19	10211825	10212025	4
chr19	10212025	10212225	5
chr19	10212225	10212425	3
chr19	10212425	10212625	3
chr19	10212625	10212825	2
chr19	10212825	10213025	1
chr19	10213025	10213225	9
chr19	10213225	10213425	4
chr19	10213425	10213625	3
chr19	10213625	10213825	5
chr19	10213825	10214025	2
chr19	10214025	10214225	2
chr19	10214225	10214425	1
chr19	10214425	10214625	0
chr19	10214625	10214825	2
chr19	10214825	10215025	1
chr19	10215025	10215225	1
chr19	10215225	10215425	2
chr19	10211425	10211625	1
chr19	10211625	10211825	2
chr19	10211825	10212025	4
chr19	10212025	10212225	5
chr19	10212225	10212425	3
chr19	10212425	10212625	3
chr19	10212625	10212825	2
chr19	10212825	10213025	1
chr19	10213025	10213225	9
chr19	10213225	10213425	4
chr19	10213425	10213625	3
chr19	10213625	10213825	5
chr19	10213825	10214025	2
chr19	10214025	10214225	2
chr19	10214225	10214425	1
chr19	10214425	10214625	0
chr19	10214625	10214825	2
chr19	10214825	10215025	1
chr19	10215025	10215225	1
chr19	10215225	10215425	2
chr19	10214899	10215099	0
chr19	10215099	10215299	2
chr19	10215299	10215499	4
chr19	10215499	10215699	14
chr19	10215699	10215899	6
chr19	10215899	10216099	1
chr19	10216099	10216299	7
chr19	10216299	10216499	8
chr19	10216499	10216699	4
chr19	10216699	10216899	6
chr19	10216899	10217099	27
chr19	10217099	10217299	8
chr19	10217299	10217499	1
chr19	10217499	10217699	2
chr19	10217699	10217899	2
chr19	10217899	10218099	1
chr19	10218099	10218299	2
chr19	10218299	10218499	4
chr19	10218499	10218699	1
chr19	10218699	10218899	2
chr19	10214899	10215099	0
chr19	10215099	10215299	2
chr19	10215299	10215499	4
chr19	10215499	10215699	14
chr19	10215699	10215899	6
chr19	10215899	10216099	1
chr19	10216099	10216299	7
chr19	10216299	10216499	8
chr19	10216499	10216699	4
chr19	10216699	10216899	6
chr19	10216899	10217099	27
chr19	10217099	10217299	8
chr19	10217299	10217499	1
chr19	10217499	10217699	2
chr19	10217699	10217899	2
chr19	10217899	10218099	1
chr19	10218099	10218299	2
chr19	10218299	10218499	4
chr19	10218499	10218699	1
chr19	10218699	10218899	2
chr19	10216327	10216527	8
chr19	10216527	10216727	4
chr19	10216727	10216927	9
chr19	10216927	10217127	28
chr19	10217127	10217327	7
chr19	10217327	10217527	1
chr19	10217527	10217727	2
chr19	10217727	10217927	2
chr19	10217927	10218127	1
chr19	10218127	10218327	2
chr19	10218327	10218527	4
chr19	10218527	10218727	1
chr19	10218727	10218927	1
chr19	10218927	10219127	2
chr19	10219127	10219327	2
chr19	10219327	10219527	2
chr19	10219527	10219727	1
chr19	10219727	10219927	1
chr19	10219927	10220127	2
chr19	10220127	10220327	2
chr19	10216327	10216527	8
chr19	10216527	10216727	4
chr19	10216727	10216927	9
chr19	10216927	10217127	28
chr19	10217127	10217327	7
chr19	10217327	10217527	1
chr19	10217527	10217727	2
chr19	10217727	10217927	2
chr19	10217927	10218127	1
chr19	10218127	10218327	2
chr19	10218327	10218527	4
chr19	10218527	10218727	1
chr19	10218727	10218927	1
chr19	10218927	10219127	2
chr19	10219127	10219327	2
chr19	10219327	10219527	2
chr19	10219527	10219727	1
chr19	10219727	10219927	1
chr19	10219927	10220127	2
chr19	10220127	10220327	2
chr19	10512214	10512414	1
chr19	10512414	10512614	0
chr19	10512614	10512814	0
chr19	10512814	10513014	1
chr19	10513014	10513214	1
chr19	10513214	10513414	2
chr19	10513414	10513614	2
chr19	10513614	10513814	0
chr19	10513814	10514014	1
chr19	10514014	10514214	11
chr19	10514214	10514414	30
chr19	10514414	10514614	11
chr19	10514614	10514814	38
chr19	10514814	10515014	518
chr19	10515014	10515214	113
chr19	10515214	10515414	22
chr19	10515414	10515614	8
chr19	10515614	10515814	2
chr19	10515814	10516014	1
chr19	10516014	10516214	1
chr19	10512214	10512414	1
chr19	10512414	10512614	0
chr19	10512614	10512814	0
chr19	10512814	10513014	1
chr19	10513014	10513214	1
chr19	10513214	10513414	2
chr19	10513414	10513614	2
chr19	10513614	10513814	0
chr19	10513814	10514014	1
chr19	10514014	10514214	11
chr19	10514214	10514414	30
chr19	10514414	10514614	11
chr19	10514614	10514814	38
chr19	10514814	10515014	518
chr19	10515014	10515214	113
chr19	10515214	10515414	22
chr19	10515414	10515614	8
chr19	10515614	10515814	2
chr19	10515814	10516014	1
chr19	10516014	10516214	1
chr19	10512271	10512471	1
chr19	10512471	10512671	0
chr19	10512671	10512871	0
chr19	10512871	10513071	1
chr19	10513071	10513271	1
chr19	10513271	10513471	2
chr19	10513471	10513671	0
chr19	10513671	10513871	0
chr19	10513871	10514071	3
chr19	10514071	10514271	17
chr19	10514271	10514471	26
chr19	10514471	10514671	10
chr19	10514671	10514871	46
chr19	10514871	10515071	525
chr19	10515071	10515271	33
chr19	10515271	10515471	21
chr19	10515471	10515671	6
chr19	10515671	10515871	1
chr19	10515871	10516071	1
chr19	10516071	10516271	2
chr19	10512271	10512471	1
chr19	10512471	10512671	0
chr19	10512671	10512871	0
chr19	10512871	10513071	1
chr19	10513071	10513271	1
chr19	10513271	10513471	2
chr19	10513471	10513671	0
chr19	10513671	10513871	0
chr19	10513871	10514071	3
chr19	10514071	10514271	17
chr19	10514271	10514471	26
chr19	10514471	10514671	10
chr19	10514671	10514871	46
chr19	10514871	10515071	525
chr19	10515071	10515271	33
chr19	10515271	10515471	21
chr19	10515471	10515671	6
chr19	10515671	10515871	1
chr19	10515871	10516071	1
chr19	10516071	10516271	2
chr19	10674702	10674902	0
chr19	10674902	10675102	3
chr19	10675102	10675302	5
chr19	10675302	10675502	0
chr19	10675502	10675702	0
chr19	10675702	10675902	6
chr19	10675902	10676102	90
chr19	10676102	10676302	41
chr19	10676302	10676502	16
chr19	10676502	10676702	42
chr19	10676702	10676902	20
chr19	10676902	10677102	4
chr19	10677102	10677302	3
chr19	10677302	10677502	4
chr19	10677502	10677702	12
chr19	10677702	10677902	9
chr19	10677902	10678102	0
chr19	10678102	10678302	3
chr19	10678302	10678502	1
chr19	10678502	10678702	4
chr19	10674702	10674902	0
chr19	10674902	10675102	3
chr19	10675102	10675302	5
chr19	10675302	10675502	0
chr19	10675502	10675702	0
chr19	10675702	10675902	6
chr19	10675902	10676102	90
chr19	10676102	10676302	41
chr19	10676302	10676502	16
chr19	10676502	10676702	42
chr19	10676702	10676902	20
chr19	10676902	10677102	4
chr19	10677102	10677302	3
chr19	10677302	10677502	4
chr19	10677502	10677702	12
chr19	10677702	10677902	9
chr19	10677902	10678102	0
chr19	10678102	10678302	3
chr19	10678302	10678502	1
chr19	10678502	10678702	4
chr19	10677655	10677855	10
chr19	10677855	10678055	2
chr19	10678055	10678255	3
chr19	10678255	10678455	1
chr19	10678455	10678655	4
chr19	10678655	10678855	4
chr19	10678855	10679055	2
chr19	10679055	10679255	17
chr19	10679255	10679455	8
chr19	10679455	10679655	10
chr19	10679655	10679855	21
chr19	10679855	10680055	15
chr19	10680055	10680255	4
chr19	10680255	10680455	40
chr19	10680455	10680655	13
chr19	10680655	10680855	2
chr19	10680855	10681055	1
chr19	10681055	10681255	2
chr19	10681255	10681455	1
chr19	10681455	10681655	1
chr19	10677655	10677855	10
chr19	10677855	10678055	2
chr19	10678055	10678255	3
chr19	10678255	10678455	1
chr19	10678455	10678655	4
chr19	10678655	10678855	4
chr19	10678855	10679055	2
chr19	10679055	10679255	17
chr19	10679255	10679455	8
chr19	10679455	10679655	10
chr19	10679655	10679855	21
chr19	10679855	10680055	15
chr19	10680055	10680255	4
chr19	10680255	10680455	40
chr19	10680455	10680655	13
chr19	10680655	10680855	2
chr19	10680855	10681055	1
chr19	10681055	10681255	2
chr19	10681255	10681455	1
chr19	10681455	10681655	1
chr19	10821794	10821994	1
chr19	10821994	10822194	0
chr19	10822194	10822394	0
chr19	10822394	10822594	0
chr19	10822594	10822794	0
chr19	10822794	10822994	1
chr19	10822994	10823194	3
chr19	10823194	10823394	1
chr19	10823394	10823594	0
chr19	10823594	10823794	0
chr19	10823794	10823994	1
chr19	10823994	10824194	0
chr19	10824194	10824394	0
chr19	10824394	10824594	1
chr19	10824594	10824794	0
chr19	10824794	10824994	0
chr19	10824994	10825194	1
chr19	10825194	10825394	0
chr19	10825394	10825594	2
chr19	10825594	10825794	1
chr19	10827080	10827280	2
chr19	10827280	10827480	1
chr19	10827480	10827680	1
chr19	10827680	10827880	0
chr19	10827880	10828080	72
chr19	10828080	10828280	684
chr19	10828280	10828480	73
chr19	10828480	10828680	37
chr19	10828680	10828880	10
chr19	10828880	10829080	2
chr19	10829080	10829280	3
chr19	10829280	10829480	2
chr19	10829480	10829680	2
chr19	10829680	10829880	2
chr19	10829880	10830080	1
chr19	10830080	10830280	0
chr19	10830280	10830480	1
chr19	10830480	10830680	2
chr19	10830680	10830880	3
chr19	10830880	10831080	0
chr19	11404824	11405024	9
chr19	11405024	11405224	3
chr19	11405224	11405424	1
chr19	11405424	11405624	6
chr19	11405624	11405824	1
chr19	11405824	11406024	2
chr19	11406024	11406224	1
chr19	11406224	11406424	3
chr19	11406424	11406624	5
chr19	11406624	11406824	28
chr19	11406824	11407024	2
chr19	11407024	11407224	1
chr19	11407224	11407424	1
chr19	11407424	11407624	2
chr19	11407624	11407824	2
chr19	11407824	11408024	1
chr19	11408024	11408224	0
chr19	11408224	11408424	2
chr19	11408424	11408624	4
chr19	11408624	11408824	4
chr19	11404824	11405024	9
chr19	11405024	11405224	3
chr19	11405224	11405424	1
chr19	11405424	11405624	6
chr19	11405624	11405824	1
chr19	11405824	11406024	2
chr19	11406024	11406224	1
chr19	11406224	11406424	3
chr19	11406424	11406624	5
chr19	11406624	11406824	28
chr19	11406824	11407024	2
chr19	11407024	11407224	1
chr19	11407224	11407424	1
chr19	11407424	11407624	2
chr19	11407624	11407824	2
chr19	11407824	11408024	1
chr19	11408024	11408224	0
chr19	11408224	11408424	2
chr19	11408424	11408624	4
chr19	11408624	11408824	4
chr19	11404824	11405024	9
chr19	11405024	11405224	3
chr19	11405224	11405424	1
chr19	11405424	11405624	6
chr19	11405624	11405824	1
chr19	11405824	11406024	2
chr19	11406024	11406224	1
chr19	11406224	11406424	3
chr19	11406424	11406624	5
chr19	11406624	11406824	28
chr19	11406824	11407024	2
chr19	11407024	11407224	1
chr19	11407224	11407424	1
chr19	11407424	11407624	2
chr19	11407624	11407824	2
chr19	11407824	11408024	1
chr19	11408024	11408224	0
chr19	11408224	11408424	2
chr19	11408424	11408624	4
chr19	11408624	11408824	4
chr19	11493018	11493218	5
chr19	11493218	11493418	2
chr19	11493418	11493618	199
chr19	11493618	11493818	157
chr19	11493818	11494018	6
chr19	11494018	11494218	11
chr19	11494218	11494418	9
chr19	11494418	11494618	2
chr19	11494618	11494818	0
chr19	11494818	11495018	0
chr19	11495018	11495218	7
chr19	11495218	11495418	2
chr19	11495418	11495618	2
chr19	11495618	11495818	3
chr19	11495818	11496018	0
chr19	11496018	11496218	3
chr19	11496218	11496418	0
chr19	11496418	11496618	0
chr19	11496618	11496818	2
